source_id,source_sha256,page,table,row,column,value_original,reference,verification_status
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,16,14,12.73,PDF page 42; detected table 1; row 16; column 14,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,16,15,,PDF page 42; detected table 1; row 16; column 15,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,17,1,,PDF page 42; detected table 1; row 17; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,17,2,6.1,PDF page 42; detected table 1; row 17; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,17,3,,PDF page 42; detected table 1; row 17; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,17,4,,PDF page 42; detected table 1; row 17; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,17,5,Literacy Rate,PDF page 42; detected table 1; row 17; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,17,6,,PDF page 42; detected table 1; row 17; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,17,7,,PDF page 42; detected table 1; row 17; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,17,8,%,PDF page 42; detected table 1; row 17; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,17,9,,PDF page 42; detected table 1; row 17; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,17,10,,PDF page 42; detected table 1; row 17; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,17,11,81.7,PDF page 42; detected table 1; row 17; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,17,12,,PDF page 42; detected table 1; row 17; column 12,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,17,13,,PDF page 42; detected table 1; row 17; column 13,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,17,14,86.34,PDF page 42; detected table 1; row 17; column 14,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,17,15,,PDF page 42; detected table 1; row 17; column 15,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,18,1,,PDF page 42; detected table 1; row 18; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,18,2,6.1.1,PDF page 42; detected table 1; row 18; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,18,3,,PDF page 42; detected table 1; row 18; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,18,4,,PDF page 42; detected table 1; row 18; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,18,5,Male,PDF page 42; detected table 1; row 18; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,18,6,,PDF page 42; detected table 1; row 18; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,18,7,,PDF page 42; detected table 1; row 18; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,18,8,%,PDF page 42; detected table 1; row 18; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,18,9,,PDF page 42; detected table 1; row 18; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,18,10,,PDF page 42; detected table 1; row 18; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,18,11,87.3,PDF page 42; detected table 1; row 18; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,18,12,,PDF page 42; detected table 1; row 18; column 12,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,18,13,,PDF page 42; detected table 1; row 18; column 13,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,18,14,91.03,PDF page 42; detected table 1; row 18; column 14,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,18,15,,PDF page 42; detected table 1; row 18; column 15,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,19,1,,PDF page 42; detected table 1; row 19; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,19,2,6.1.2,PDF page 42; detected table 1; row 19; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,19,3,,PDF page 42; detected table 1; row 19; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,19,4,,PDF page 42; detected table 1; row 19; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,19,5,Female,PDF page 42; detected table 1; row 19; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,19,6,,PDF page 42; detected table 1; row 19; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,19,7,,PDF page 42; detected table 1; row 19; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,19,8,%,PDF page 42; detected table 1; row 19; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,19,9,,PDF page 42; detected table 1; row 19; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,19,10,,PDF page 42; detected table 1; row 19; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,19,11,74.7,PDF page 42; detected table 1; row 19; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,19,12,,PDF page 42; detected table 1; row 19; column 12,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,19,13,,PDF page 42; detected table 1; row 19; column 13,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,19,14,80.93,PDF page 42; detected table 1; row 19; column 14,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,19,15,,PDF page 42; detected table 1; row 19; column 15,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,20,1,,PDF page 42; detected table 1; row 20; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,20,2,6.2,PDF page 42; detected table 1; row 20; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,20,3,,PDF page 42; detected table 1; row 20; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,20,4,,PDF page 42; detected table 1; row 20; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,20,5,Urban,PDF page 42; detected table 1; row 20; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,20,6,,PDF page 42; detected table 1; row 20; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,20,7,,PDF page 42; detected table 1; row 20; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,20,8,%,PDF page 42; detected table 1; row 20; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,20,9,,PDF page 42; detected table 1; row 20; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,20,10,,PDF page 42; detected table 1; row 20; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,20,11,82.04,PDF page 42; detected table 1; row 20; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,20,12,,PDF page 42; detected table 1; row 20; column 12,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,20,13,,PDF page 42; detected table 1; row 20; column 13,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,20,14,86.43,PDF page 42; detected table 1; row 20; column 14,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,20,15,,PDF page 42; detected table 1; row 20; column 15,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,21,1,,PDF page 42; detected table 1; row 21; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,21,2,6.3,PDF page 42; detected table 1; row 21; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,21,3,,PDF page 42; detected table 1; row 21; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,21,4,,PDF page 42; detected table 1; row 21; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,21,5,Rural,PDF page 42; detected table 1; row 21; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,21,6,,PDF page 42; detected table 1; row 21; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,21,7,,PDF page 42; detected table 1; row 21; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,21,8,%,PDF page 42; detected table 1; row 21; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,21,9,,PDF page 42; detected table 1; row 21; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,21,10,,PDF page 42; detected table 1; row 21; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,21,11,78.75,PDF page 42; detected table 1; row 21; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,21,12,,PDF page 42; detected table 1; row 21; column 12,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,21,13,,PDF page 42; detected table 1; row 21; column 13,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,21,14,82.67,PDF page 42; detected table 1; row 21; column 14,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,21,15,,PDF page 42; detected table 1; row 21; column 15,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,22,1,,PDF page 42; detected table 1; row 22; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,22,2,7.0,PDF page 42; detected table 1; row 22; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,22,3,,PDF page 42; detected table 1; row 22; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,22,4,,PDF page 42; detected table 1; row 22; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,22,5,Total Workers (million),PDF page 42; detected table 1; row 22; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,22,6,,PDF page 42; detected table 1; row 22; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,22,7,,PDF page 42; detected table 1; row 22; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,22,8,No.,PDF page 42; detected table 1; row 22; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,22,9,,PDF page 42; detected table 1; row 22; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,22,10,,PDF page 42; detected table 1; row 22; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,22,11,4.55,PDF page 42; detected table 1; row 22; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,22,12,,PDF page 42; detected table 1; row 22; column 12,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,22,13,,PDF page 42; detected table 1; row 22; column 13,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,22,14,5.58,PDF page 42; detected table 1; row 22; column 14,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,22,15,,PDF page 42; detected table 1; row 22; column 15,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,23,1,,PDF page 42; detected table 1; row 23; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,23,2,7.1,PDF page 42; detected table 1; row 23; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,23,3,,PDF page 42; detected table 1; row 23; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,23,4,,PDF page 42; detected table 1; row 23; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,23,5,Main Workers,PDF page 42; detected table 1; row 23; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,23,6,,PDF page 42; detected table 1; row 23; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,23,7,,PDF page 42; detected table 1; row 23; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,23,8,%,PDF page 42; detected table 1; row 23; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,23,9,,PDF page 42; detected table 1; row 23; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,23,10,,PDF page 42; detected table 1; row 23; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,23,11,31.2,PDF page 42; detected table 1; row 23; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,23,12,,PDF page 42; detected table 1; row 23; column 12,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,23,13,,PDF page 42; detected table 1; row 23; column 13,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,23,14,31.6,PDF page 42; detected table 1; row 23; column 14,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,23,15,,PDF page 42; detected table 1; row 23; column 15,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,24,1,,PDF page 42; detected table 1; row 24; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,24,2,7.2,PDF page 42; detected table 1; row 24; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,24,3,,PDF page 42; detected table 1; row 24; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,24,4,,PDF page 42; detected table 1; row 24; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,24,5,Marginal Workers,PDF page 42; detected table 1; row 24; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,24,6,,PDF page 42; detected table 1; row 24; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,24,7,,PDF page 42; detected table 1; row 24; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,24,8,%,PDF page 42; detected table 1; row 24; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,24,9,,PDF page 42; detected table 1; row 24; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,24,10,,PDF page 42; detected table 1; row 24; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,24,11,1.6,PDF page 42; detected table 1; row 24; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,24,12,,PDF page 42; detected table 1; row 24; column 12,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,24,13,,PDF page 42; detected table 1; row 24; column 13,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,24,14,1.7,PDF page 42; detected table 1; row 24; column 14,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,24,15,,PDF page 42; detected table 1; row 24; column 15,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,25,1,,PDF page 42; detected table 1; row 25; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,25,2,7.3,PDF page 42; detected table 1; row 25; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,25,3,,PDF page 42; detected table 1; row 25; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,25,4,,PDF page 42; detected table 1; row 25; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,25,5,Non-Workers,PDF page 42; detected table 1; row 25; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,25,6,,PDF page 42; detected table 1; row 25; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,25,7,,PDF page 42; detected table 1; row 25; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,25,8,%,PDF page 42; detected table 1; row 25; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,25,9,,PDF page 42; detected table 1; row 25; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,25,10,,PDF page 42; detected table 1; row 25; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,25,11,67.2,PDF page 42; detected table 1; row 25; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,25,12,,PDF page 42; detected table 1; row 25; column 12,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,25,13,,PDF page 42; detected table 1; row 25; column 13,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,25,14,66.7,PDF page 42; detected table 1; row 25; column 14,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,25,15,,PDF page 42; detected table 1; row 25; column 15,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,26,1,,PDF page 42; detected table 1; row 26; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,26,2,8.0,PDF page 42; detected table 1; row 26; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,26,3,,PDF page 42; detected table 1; row 26; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,26,4,,PDF page 42; detected table 1; row 26; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,26,5,Household size,PDF page 42; detected table 1; row 26; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,26,6,,PDF page 42; detected table 1; row 26; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,26,7,,PDF page 42; detected table 1; row 26; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,26,8,No.,PDF page 42; detected table 1; row 26; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,26,9,,PDF page 42; detected table 1; row 26; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,26,10,,PDF page 42; detected table 1; row 26; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,26,11,5.0,PDF page 42; detected table 1; row 26; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,26,12,,PDF page 42; detected table 1; row 26; column 12,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,26,13,,PDF page 42; detected table 1; row 26; column 13,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,26,14,5.02,PDF page 42; detected table 1; row 26; column 14,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,42,1,26,15,,PDF page 42; detected table 1; row 26; column 15,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,1,1,1,Corridor,PDF page 43; detected table 1; row 1; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,1,1,2,"Total No. of
PAFs",PDF page 43; detected table 1; row 1; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,1,1,3,"Total No. of
Surveyed
PAFs",PDF page 43; detected table 1; row 1; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,1,2,1,Aerocity - Tughlakabad,PDF page 43; detected table 1; row 2; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,1,2,2,42,PDF page 43; detected table 1; row 2; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,1,2,3,42,PDF page 43; detected table 1; row 2; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,43,1,3,1,Janakpuri West – R K Ashram,PDF page 43; detected table 1; row 3; column 1,review_required
